Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
1,2026-09-17 21:05:04,MoE,0.00208,1.909168082607907,10.0125,10.0125,1,17.2461,0:17.25,13.1153,0.1028,4.0215,17.2461,0:17.25,10,"8,1,5,0,7,2,9,4,3,6",8:40;1:40;5:40;0:40;7:40;2:40;9:40;4:40;3:40;6:40,"8:[0,1,2,3];1:[0,1,2,3];5:[0,1,2,3];0:[0,1,2,3];7:[0,1,2,3];2:[0,1,2,3];9:[0,1,2,3];4:[0,1,2,3];3:[0,1,2,3];6:[0,1,2,3]","c8:bw=40,experts=[0,1,2,3]; c1:bw=40,experts=[0,1,2,3]; c5:bw=40,experts=[0,1,2,3]; c0:bw=40,experts=[0,1,2,3]; c7:bw=40,experts=[0,1,2,3]; c2:bw=40,experts=[0,1,2,3]; c9:bw=40,experts=[0,1,2,3]; c4:bw=40,experts=[0,1,2,3]; c3:bw=40,experts=[0,1,2,3]; c6:bw=40,experts=[0,1,2,3]","0.6282,1.6741,1.0295,1.0333,2.4521,1.6765,0.3397,1.3906,2.1001,0.7912"
2,2026-09-17 21:05:21,MoE,0.00406,1.6096772924911118,10.0,10.0125,1,17.1394,0:17.14,13.2082,0.086,3.8379,34.6596,0:34.66,10,"0,1,8,5,3,4,7,9,6,2",0:40;1:40;8:40;5:40;3:40;4:40;7:40;9:40;6:40;2:40,"0:[0,1,2,3];1:[0,1,2,3];8:[0,1,2,3];5:[0,1,2,3];3:[0,1,2,3];4:[0,1,2,3];7:[0,1,2,3];9:[0,1,2,3];6:[0,1,2,3];2:[0,1,2,3]","c0:bw=40,experts=[0,1,2,3]; c1:bw=40,experts=[0,1,2,3]; c8:bw=40,experts=[0,1,2,3]; c5:bw=40,experts=[0,1,2,3]; c3:bw=40,experts=[0,1,2,3]; c4:bw=40,experts=[0,1,2,3]; c7:bw=40,experts=[0,1,2,3]; c9:bw=40,experts=[0,1,2,3]; c6:bw=40,experts=[0,1,2,3]; c2:bw=40,experts=[0,1,2,3]","1.1125,1.7377,0.1162,1.1078,2.1967,1.4497,2.5617,0.3537,0.8037,1.7683"
3,2026-09-17 21:05:39,MoE,0.006040000000000001,1.4422481740246846,13.2875,13.2875,3,17.2404,0:17.24,13.2712,0.0758,3.8868,51.9174,0:51.92,10,"9,2,0,6,8,5,3,7,1,4",9:40;2:40;0:40;6:40;8:40;5:40;3:40;7:40;1:40;4:40,"9:[0,1,2,3];2:[0,1,2,3];0:[0,1,2,3];6:[0,1,2,3];8:[0,1,2,3];5:[0,1,2,3];3:[0,1,2,3];7:[0,1,2,3];1:[0,1,2,3];4:[0,1,2,3]","c9:bw=40,experts=[0,1,2,3]; c2:bw=40,experts=[0,1,2,3]; c0:bw=40,experts=[0,1,2,3]; c6:bw=40,experts=[0,1,2,3]; c8:bw=40,experts=[0,1,2,3]; c5:bw=40,experts=[0,1,2,3]; c3:bw=40,experts=[0,1,2,3]; c7:bw=40,experts=[0,1,2,3]; c1:bw=40,experts=[0,1,2,3]; c4:bw=40,experts=[0,1,2,3]","0.3410,1.7940,1.1109,0.8221,0.1070,1.1045,2.1794,2.5894,1.7617,1.4613"
4,2026-09-17 21:05:56,MoE,0.00802,1.3986961207838708,21.6875,21.6875,4,17.349,0:17.35,13.398,0.0486,3.8965,69.2855,1:09.29,10,"1,7,6,2,8,0,3,4,5,9",1:40;7:40;6:40;2:40;8:40;0:40;3:40;4:40;5:40;9:40,"1:[0,1,2,3];7:[0,1,2,3];6:[0,1,2,3];2:[0,1,2,3];8:[0,1,2,3];0:[0,1,2,3];3:[0,1,2,3];4:[0,1,2,3];5:[0,1,2,3];9:[0,1,2,3]","c1:bw=40,experts=[0,1,2,3]; c7:bw=40,experts=[0,1,2,3]; c6:bw=40,experts=[0,1,2,3]; c2:bw=40,experts=[0,1,2,3]; c8:bw=40,experts=[0,1,2,3]; c0:bw=40,experts=[0,1,2,3]; c3:bw=40,experts=[0,1,2,3]; c4:bw=40,experts=[0,1,2,3]; c5:bw=40,experts=[0,1,2,3]; c9:bw=40,experts=[0,1,2,3]","1.7473,2.5978,0.8043,1.7921,0.1042,1.1654,2.2148,1.4965,1.1135,0.3621"
5,2026-09-17 21:06:13,MoE,0.01,1.3606207358087143,26.65,26.65,5,17.3221,0:17.32,13.3818,0.0411,3.8933,86.6281,1:26.63,10,"1,5,4,8,0,7,6,3,2,9",1:40;5:40;4:40;8:40;0:40;7:40;6:40;3:40;2:40;9:40,"1:[0,1,2,3];5:[0,1,2,3];4:[0,1,2,3];8:[0,1,2,3];0:[0,1,2,3];7:[0,1,2,3];6:[0,1,2,3];3:[0,1,2,3];2:[0,1,2,3];9:[0,1,2,3]","c1:bw=40,experts=[0,1,2,3]; c5:bw=40,experts=[0,1,2,3]; c4:bw=40,experts=[0,1,2,3]; c8:bw=40,experts=[0,1,2,3]; c0:bw=40,experts=[0,1,2,3]; c7:bw=40,experts=[0,1,2,3]; c6:bw=40,experts=[0,1,2,3]; c3:bw=40,experts=[0,1,2,3]; c2:bw=40,experts=[0,1,2,3]; c9:bw=40,experts=[0,1,2,3]","1.7549,1.0967,1.4887,0.1128,1.1000,2.6824,0.7955,2.2115,1.7849,0.3544"
