Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
1,2026-09-17 20:48:10,MoE,0.00208,1.2931091797326517,10.456666666666667,10.456666666666667,1,297.5801,4:57.58,224.0695,0.0672,73.4413,297.5801,4:57.58,10,"8,1,5,0,7,2,9,4,3,6",8:40;1:40;5:40;0:40;7:40;2:40;9:40;4:40;3:40;6:40,"8:[0,1,2,3];1:[0,1,2,3];5:[0,1,2,3];0:[0,1,2,3];7:[0,1,2,3];2:[0,1,2,3];9:[0,1,2,3];4:[0,1,2,3];3:[0,1,2,3];6:[0,1,2,3]","c8:bw=40,experts=[0,1,2,3]; c1:bw=40,experts=[0,1,2,3]; c5:bw=40,experts=[0,1,2,3]; c0:bw=40,experts=[0,1,2,3]; c7:bw=40,experts=[0,1,2,3]; c2:bw=40,experts=[0,1,2,3]; c9:bw=40,experts=[0,1,2,3]; c4:bw=40,experts=[0,1,2,3]; c3:bw=40,experts=[0,1,2,3]; c6:bw=40,experts=[0,1,2,3]","13.4196,21.9257,22.0347,9.7189,0.8178,20.7620,6.6069,93.9153,9.2260,25.6425"
2,2026-09-17 20:52:23,MoE,0.00406,1.162795376235417,20.42222222222222,20.42222222222222,2,252.0543,4:12.05,201.422,0.0824,50.542,549.8983,9:09.90,10,"0,1,8,5,3,4,7,9,6,2",0:40;1:40;8:40;5:40;3:40;4:40;7:40;9:40;6:40;2:40,"0:[0,1,2,3];1:[0,1,2,3];8:[0,1,2,3];5:[0,1,2,3];3:[0,1,2,3];4:[0,1,2,3];7:[0,1,2,3];9:[0,1,2,3];6:[0,1,2,3];2:[0,1,2,3]","c0:bw=40,experts=[0,1,2,3]; c1:bw=40,experts=[0,1,2,3]; c8:bw=40,experts=[0,1,2,3]; c5:bw=40,experts=[0,1,2,3]; c3:bw=40,experts=[0,1,2,3]; c4:bw=40,experts=[0,1,2,3]; c7:bw=40,experts=[0,1,2,3]; c9:bw=40,experts=[0,1,2,3]; c6:bw=40,experts=[0,1,2,3]; c2:bw=40,experts=[0,1,2,3]","8.3717,18.6753,12.3802,22.3445,9.3553,84.0965,0.7002,5.5330,22.1049,17.8603"
3,2026-09-17 20:56:26,MoE,0.006040000000000001,1.096873672182664,27.3,27.3,3,243.8881,4:03.89,194.3711,0.0732,49.4392,793.8021,13:13.80,10,"9,2,0,6,8,5,3,7,1,4",9:40;2:40;0:40;6:40;8:40;5:40;3:40;7:40;1:40;4:40,"9:[0,1,2,3];2:[0,1,2,3];0:[0,1,2,3];6:[0,1,2,3];8:[0,1,2,3];5:[0,1,2,3];3:[0,1,2,3];7:[0,1,2,3];1:[0,1,2,3];4:[0,1,2,3]","c9:bw=40,experts=[0,1,2,3]; c2:bw=40,experts=[0,1,2,3]; c0:bw=40,experts=[0,1,2,3]; c6:bw=40,experts=[0,1,2,3]; c8:bw=40,experts=[0,1,2,3]; c5:bw=40,experts=[0,1,2,3]; c3:bw=40,experts=[0,1,2,3]; c7:bw=40,experts=[0,1,2,3]; c1:bw=40,experts=[0,1,2,3]; c4:bw=40,experts=[0,1,2,3]","5.2391,17.7713,8.6559,22.2247,12.4071,19.7500,8.0342,0.6872,18.6135,80.9882"
4,2026-09-17 21:00:30,MoE,0.00802,1.0555650762394981,30.083333333333332,30.083333333333332,4,243.494,4:03.49,194.0022,0.0483,49.4368,1037.3131,17:17.31,10,"1,7,6,2,8,0,3,4,5,9",1:40;7:40;6:40;2:40;8:40;0:40;3:40;4:40;5:40;9:40,"1:[0,1,2,3];7:[0,1,2,3];6:[0,1,2,3];2:[0,1,2,3];8:[0,1,2,3];0:[0,1,2,3];3:[0,1,2,3];4:[0,1,2,3];5:[0,1,2,3];9:[0,1,2,3]","c1:bw=40,experts=[0,1,2,3]; c7:bw=40,experts=[0,1,2,3]; c6:bw=40,experts=[0,1,2,3]; c2:bw=40,experts=[0,1,2,3]; c8:bw=40,experts=[0,1,2,3]; c0:bw=40,experts=[0,1,2,3]; c3:bw=40,experts=[0,1,2,3]; c4:bw=40,experts=[0,1,2,3]; c5:bw=40,experts=[0,1,2,3]; c9:bw=40,experts=[0,1,2,3]","18.5854,0.7074,22.3087,18.0440,12.4203,8.4976,7.9498,80.2644,19.6608,5.5638"
5,2026-09-17 21:04:35,MoE,0.01,1.0260187699701442,32.75666666666667,32.75666666666667,5,245.0885,4:05.09,194.7469,0.0495,50.2866,1282.418,21:22.42,10,"1,5,4,8,0,7,6,3,2,9",1:40;5:40;4:40;8:40;0:40;7:40;6:40;3:40;2:40;9:40,"1:[0,1,2,3];5:[0,1,2,3];4:[0,1,2,3];8:[0,1,2,3];0:[0,1,2,3];7:[0,1,2,3];6:[0,1,2,3];3:[0,1,2,3];2:[0,1,2,3];9:[0,1,2,3]","c1:bw=40,experts=[0,1,2,3]; c5:bw=40,experts=[0,1,2,3]; c4:bw=40,experts=[0,1,2,3]; c8:bw=40,experts=[0,1,2,3]; c0:bw=40,experts=[0,1,2,3]; c7:bw=40,experts=[0,1,2,3]; c6:bw=40,experts=[0,1,2,3]; c3:bw=40,experts=[0,1,2,3]; c2:bw=40,experts=[0,1,2,3]; c9:bw=40,experts=[0,1,2,3]","18.4493,19.6084,81.4554,12.3326,8.3488,0.7066,22.1008,8.0024,18.1817,5.5609"
